y,x,osmid,highway,geometry
32.0872196,34.7967695,2872322312,,POINT (34.7967695 32.0872196)
32.0870969,34.7967105,2872322314,,POINT (34.7967105 32.0870969)
32.0873742,34.7967909,2872322316,,POINT (34.7967909 32.0873742)
32.0871596,34.7967496,2872322326,,POINT (34.7967496 32.0871596)
32.0870469,34.7966568,2872322329,,POINT (34.7966568 32.0870469)
32.0876408,34.7968303,2872322335,,POINT (34.7968303 32.0876408)
32.0610359,34.8026389,2873741457,,POINT (34.8026389 32.0610359)
32.060896,34.8034758,2873741458,,POINT (34.8034758 32.060896)
32.0611147,34.8026365,2873741462,,POINT (34.8026365 32.0611147)
32.0494716,34.7940047,2874652520,,POINT (34.7940047 32.0494716)
32.1108631,34.8166348,2876119773,,POINT (34.8166348 32.1108631)
32.1136338,34.8170277,2876119774,,POINT (34.8170277 32.1136338)
32.0495345,34.8135454,2904146526,,POINT (34.8135454 32.0495345)
32.1138546,34.785756,2920072780,,POINT (34.785756 32.1138546)
32.0712192,34.7725148,2931418496,,POINT (34.7725148 32.0712192)
32.0390122,34.7674174,2931878936,,POINT (34.7674174 32.0390122)
32.0393144,34.7653005,2931878938,,POINT (34.7653005 32.0393144)
32.040193,34.7655124,2931878940,,POINT (34.7655124 32.040193)
32.0402404,34.7652618,2931878941,,POINT (34.7652618 32.0402404)
32.0411444,34.7655155,2931878943,,POINT (34.7655155 32.0411444)
32.0420612,34.7644123,2931878944,,POINT (34.7644123 32.0420612)
32.0431418,34.7643635,2931878948,,POINT (34.7643635 32.0431418)
32.0501577,34.7932372,2958525961,,POINT (34.7932372 32.0501577)
32.0505461,34.7937617,2958526047,,POINT (34.7937617 32.0505461)
32.0505727,34.7937947,2958526051,,POINT (34.7937947 32.0505727)
32.0387258,34.7685009,2983710528,,POINT (34.7685009 32.0387258)
32.039087,34.7669259,2983710531,,POINT (34.7669259 32.039087)
32.0892376,34.797888,2990821265,,POINT (34.797888 32.0892376)
32.0892486,34.7979356,2990821297,,POINT (34.7979356 32.0892486)
32.1083155,34.8087013,2993052154,,POINT (34.8087013 32.1083155)
32.1083443,34.808641,2993052177,,POINT (34.808641 32.1083443)
32.1086283,34.8084907,2993052185,,POINT (34.8084907 32.1086283)
32.1090079,34.8086589,2993052191,,POINT (34.8086589 32.1090079)
32.1084625,34.8085256,2993052193,,POINT (34.8085256 32.1084625)
32.1085806,34.8084934,2993052209,,POINT (34.8084934 32.1085806)
32.1082785,34.8090165,2993052210,,POINT (34.8090165 32.1082785)
32.1084324,34.8085435,2993052214,,POINT (34.8085435 32.1084324)
32.1085016,34.8085107,2993052227,,POINT (34.8085107 32.1085016)
32.1087101,34.8085068,2993052251,,POINT (34.8085068 32.1087101)
32.1085336,34.8085001,2993052252,,POINT (34.8085001 32.1085336)
32.1082898,34.8087724,2993052262,,POINT (34.8087724 32.1082898)
32.1083716,34.8091962,2993052267,,POINT (34.8091962 32.1083716)
32.1082785,34.8088448,2993052277,,POINT (34.8088448 32.1082785)
32.1083443,34.8091693,2993052299,,POINT (34.8091693 32.1083443)
32.1084034,34.8085685,2993052308,,POINT (34.8085685 32.1084034)
32.1082928,34.8090741,2993052309,,POINT (34.8090741 32.1082928)
32.1083655,34.8086074,2993052319,,POINT (34.8086074 32.1083655)
32.1082746,34.8089427,2993052320,,POINT (34.8089427 32.1082746)
32.1083125,34.8091211,2993052347,,POINT (34.8091211 32.1083125)
32.0476603,34.7916945,3034932652,,POINT (34.7916945 32.0476603)
32.0546551,34.7560228,3146936635,traffic_signals,POINT (34.7560228 32.0546551)
32.1223129,34.7974708,3147530474,traffic_signals,POINT (34.7974708 32.1223129)
32.1224724,34.7976459,3147530475,,POINT (34.7976459 32.1224724)
32.1227959,34.7977113,3147530489,,POINT (34.7977113 32.1227959)
32.1217295,34.8022268,3147530490,,POINT (34.8022268 32.1217295)
32.1187886,34.8154478,3147530494,,POINT (34.8154478 32.1187886)
32.122807,34.7975748,3147530500,,POINT (34.7975748 32.122807)
32.1224966,34.7975095,3147530509,,POINT (34.7975095 32.1224966)
32.1217088,34.8023502,3147530513,,POINT (34.8023502 32.1217088)
32.0512255,34.7928235,3197456961,,POINT (34.7928235 32.0512255)
32.0512756,34.7922307,3197456970,,POINT (34.7922307 32.0512756)
32.0516056,34.7929027,3197457035,,POINT (34.7929027 32.0516056)
32.0523113,34.7930689,3197457206,,POINT (34.7930689 32.0523113)
32.0530814,34.792353,3197457384,,POINT (34.792353 32.0530814)
32.053316,34.7924412,3197457458,,POINT (34.7924412 32.053316)
32.0445575,34.8009864,3203481814,,POINT (34.8009864 32.0445575)
32.044691,34.8001838,3203481819,,POINT (34.8001838 32.044691)
32.0447388,34.8000864,3203481824,,POINT (34.8000864 32.0447388)
32.0448213,34.7999978,3203481830,,POINT (34.7999978 32.0448213)
32.0448811,34.7999613,3203481834,,POINT (34.7999613 32.0448811)
32.0452509,34.799971,3203481853,,POINT (34.799971 32.0452509)
32.0455805,34.802153,3203481969,,POINT (34.802153 32.0455805)
32.0458516,34.8019925,3203481991,,POINT (34.8019925 32.0458516)
32.045858,34.8017156,3203481993,,POINT (34.8017156 32.045858)
32.0458718,34.8016838,3203481999,,POINT (34.8016838 32.0458718)
32.0458943,34.8012162,3203482000,,POINT (34.8012162 32.0458943)
32.0460704,34.8017147,3203482017,,POINT (34.8017147 32.0460704)
32.0479388,34.7910384,3203482070,,POINT (34.7910384 32.0479388)
32.0497263,34.7900166,3211339625,,POINT (34.7900166 32.0497263)
32.049938,34.7910302,3211339657,,POINT (34.7910302 32.049938)
32.0505742,34.7904608,3211339874,,POINT (34.7904608 32.0505742)
32.0510844,34.7906572,3211339970,,POINT (34.7906572 32.0510844)
32.0515453,34.7907571,3211340039,,POINT (34.7907571 32.0515453)
32.0491258,34.7899196,3213288115,,POINT (34.7899196 32.0491258)
32.0510559,34.7881369,3213288699,,POINT (34.7881369 32.0510559)
32.0490695,34.7865445,3219536974,,POINT (34.7865445 32.0490695)
32.0499108,34.7904934,3219537019,,POINT (34.7904934 32.0499108)
32.0499225,34.7903885,3219537023,,POINT (34.7903885 32.0499225)
32.0499296,34.7903444,3219537024,,POINT (34.7903444 32.0499296)
32.0499662,34.7900735,3219537035,,POINT (34.7900735 32.0499662)
32.0500215,34.7897323,3219537045,,POINT (34.7897323 32.0500215)
32.0500291,34.7858594,3219537049,,POINT (34.7858594 32.0500291)
32.0504194,34.7857954,3219537161,,POINT (34.7857954 32.0504194)
32.0506231,34.7858184,3219537250,,POINT (34.7858184 32.0506231)
32.0446071,34.7926735,3220033386,,POINT (34.7926735 32.0446071)
32.0477695,34.7927019,3220033471,,POINT (34.7927019 32.0477695)
32.0900003,34.7919594,3227432449,,POINT (34.7919594 32.0900003)
32.0899058,34.793231,3227434166,,POINT (34.793231 32.0899058)
32.0520719,34.7692727,3227439978,,POINT (34.7692727 32.0520719)
32.0452671,34.8021675,3230599129,,POINT (34.8021675 32.0452671)
32.0449395,34.7899943,3231350057,,POINT (34.7899943 32.0449395)
32.1156321,34.8307704,3232049645,,POINT (34.8307704 32.1156321)
32.0789689,34.7984747,3232934791,,POINT (34.7984747 32.0789689)
32.0416139,34.7998075,3234783064,,POINT (34.7998075 32.0416139)
32.0418047,34.7997899,3234783092,,POINT (34.7997899 32.0418047)
32.0419824,34.7997479,3234783117,,POINT (34.7997479 32.0419824)
32.04216,34.7996663,3234783157,,POINT (34.7996663 32.04216)
32.0430966,34.8000502,3234783618,,POINT (34.8000502 32.0430966)
32.0460148,34.8006952,3234785355,,POINT (34.8006952 32.0460148)
32.0460456,34.8001105,3234785566,,POINT (34.8001105 32.0460456)
32.046174,34.8007038,3234785598,,POINT (34.8007038 32.046174)
32.0464417,34.8080999,3234785789,,POINT (34.8080999 32.0464417)
32.1043059,34.7961887,3234845874,,POINT (34.7961887 32.1043059)
32.1043059,34.7965612,3234845875,,POINT (34.7965612 32.1043059)
32.1043549,34.7967271,3234845883,,POINT (34.7967271 32.1043549)
32.1043559,34.7960388,3234845884,,POINT (34.7960388 32.1043559)
32.1078199,34.8001018,3234846384,,POINT (34.8001018 32.1078199)
32.1136949,34.7943423,3234863372,,POINT (34.7943423 32.1136949)
32.1137263,34.7947742,3234863373,,POINT (34.7947742 32.1137263)
32.1137627,34.7949087,3234863374,,POINT (34.7949087 32.1137627)
32.1139032,34.7950031,3234863375,,POINT (34.7950031 32.1139032)
32.123849,34.7970805,3242291901,,POINT (34.7970805 32.123849)
32.1239548,34.796327,3242291908,,POINT (34.796327 32.1239548)
32.1249825,34.7972824,3242292090,,POINT (34.7972824 32.1249825)
32.1250789,34.7965508,3242292095,,POINT (34.7965508 32.1250789)
32.1252124,34.7956252,3242292102,,POINT (34.7956252 32.1252124)
32.1268002,34.7991655,3246745886,,POINT (34.7991655 32.1268002)
32.1268213,34.7982624,3246745887,,POINT (34.7982624 32.1268213)
32.1278001,34.8012309,3246746163,,POINT (34.8012309 32.1278001)
32.12791,34.8005744,3246746170,,POINT (34.8005744 32.12791)
32.1279717,34.7991605,3246746174,,POINT (34.7991605 32.1279717)
32.1280037,34.799871,3246746177,,POINT (34.799871 32.1280037)
32.1211865,34.8056631,3250144590,,POINT (34.8056631 32.1211865)
32.1217322,34.8089048,3250144591,,POINT (34.8089048 32.1217322)
32.1237597,34.804487,3250145116,,POINT (34.804487 32.1237597)
32.1248733,34.793478,3250145222,,POINT (34.793478 32.1248733)
32.1254734,34.8086523,3250145282,,POINT (34.8086523 32.1254734)
32.1255182,34.8082753,3250145293,,POINT (34.8082753 32.1255182)
32.1255338,34.8087627,3250145295,,POINT (34.8087627 32.1255338)
32.1256603,34.8081051,3250145316,,POINT (34.8081051 32.1256603)
32.1256934,34.807374,3250145323,,POINT (34.807374 32.1256934)
32.1267118,34.8089995,3250145531,,POINT (34.8089995 32.1267118)
32.1268033,34.8089282,3250145556,,POINT (34.8089282 32.1268033)
32.1234858,34.7984922,3250156646,,POINT (34.7984922 32.1234858)
32.1236288,34.7985597,3250156651,,POINT (34.7985597 32.1236288)
32.1237118,34.798585,3250156654,,POINT (34.798585 32.1237118)
32.1239065,34.7986441,3250157362,,POINT (34.7986441 32.1239065)
32.1240432,34.8007383,3250157366,,POINT (34.8007383 32.1240432)
32.1240944,34.8002985,3250157367,,POINT (34.8002985 32.1240944)
32.1241005,34.79869,3250157368,,POINT (34.79869 32.1241005)
32.1241444,34.7999992,3250157369,,POINT (34.7999992 32.1241444)
32.1242151,34.799548,3250157372,,POINT (34.799548 32.1242151)
32.1242272,34.7987478,3250157378,,POINT (34.7987478 32.1242272)
32.1242599,34.7988564,3250157380,,POINT (34.7988564 32.1242599)
32.1242782,34.7991554,3250157382,,POINT (34.7991554 32.1242782)
32.1185454,34.8085268,3252651802,,POINT (34.8085268 32.1185454)
32.1186238,34.8084017,3252651830,,POINT (34.8084017 32.1186238)
32.1191463,34.8075563,3252651979,,POINT (34.8075563 32.1191463)
32.1194335,34.8027002,3252652043,,POINT (34.8027002 32.1194335)
32.1196306,34.8066074,3252652094,,POINT (34.8066074 32.1196306)
32.1199434,34.8090129,3252652196,,POINT (34.8090129 32.1199434)
32.1200276,34.809134,3252652228,,POINT (34.809134 32.1200276)
32.1225545,34.8046961,3252653196,,POINT (34.8046961 32.1225545)
32.1196188,34.8119068,3252682996,,POINT (34.8119068 32.1196188)
32.1206276,34.8171932,3252683294,,POINT (34.8171932 32.1206276)
32.1151191,34.7889256,3255104727,,POINT (34.7889256 32.1151191)
32.1149759,34.7891745,3255104728,,POINT (34.7891745 32.1149759)
32.1161154,34.7879917,3255104729,,POINT (34.7879917 32.1161154)
32.1162681,34.7881538,3255104730,,POINT (34.7881538 32.1162681)
32.1163853,34.7879933,3255104731,,POINT (34.7879933 32.1163853)
32.1151702,34.7866898,3255104732,,POINT (34.7866898 32.1151702)
32.1139886,34.7877498,3255104734,,POINT (34.7877498 32.1139886)
32.1140988,34.7877137,3255104735,,POINT (34.7877137 32.1140988)
32.1141626,34.7875723,3255104736,,POINT (34.7875723 32.1141626)
32.1141423,34.7874713,3255104737,,POINT (34.7874713 32.1141423)
32.1138466,34.7875852,3255104738,,POINT (34.7875852 32.1138466)
32.1132185,34.7861807,3255104739,,POINT (34.7861807 32.1132185)
32.1132158,34.7860674,3255104740,,POINT (34.7860674 32.1132158)
32.1131832,34.786243,3255104741,,POINT (34.786243 32.1131832)
32.1135871,34.7879259,3255104742,,POINT (34.7879259 32.1135871)
32.113396,34.7880315,3255104743,,POINT (34.7880315 32.113396)
32.1152195,34.7867415,3255104744,,POINT (34.7867415 32.1152195)
32.1181337,34.7873841,3255104745,,POINT (34.7873841 32.1181337)
32.1182329,34.7874381,3255104746,,POINT (34.7874381 32.1182329)
32.1182774,34.7874186,3255104747,,POINT (34.7874186 32.1182774)
32.1183076,34.787382,3255104748,,POINT (34.787382 32.1183076)
32.1181175,34.788865,3255104749,,POINT (34.788865 32.1181175)
32.1180438,34.7886134,3255104750,,POINT (34.7886134 32.1180438)
32.1178502,34.7887509,3255104751,,POINT (34.7887509 32.1178502)
32.1180618,34.7889263,3255104752,,POINT (34.7889263 32.1180618)
32.1178341,34.8150643,3255617712,,POINT (34.8150643 32.1178341)
32.1120287,34.8187776,3258994990,,POINT (34.8187776 32.1120287)
32.1123395,34.8190824,3258995020,,POINT (34.8190824 32.1123395)
32.1124562,34.8199405,3258995032,,POINT (34.8199405 32.1124562)
32.1124792,34.8195095,3258995033,,POINT (34.8195095 32.1124792)
32.1162018,34.8144312,3258995421,,POINT (34.8144312 32.1162018)
32.1245745,34.8256948,3259075141,,POINT (34.8256948 32.1245745)
32.115296,34.8233571,3260728096,,POINT (34.8233571 32.115296)
32.1068588,34.8213092,3264629584,,POINT (34.8213092 32.1068588)
32.1068801,34.8209278,3264629586,,POINT (34.8209278 32.1068801)
32.1069275,34.8207669,3264629587,,POINT (34.8207669 32.1069275)
32.1072321,34.8201467,3264629598,,POINT (34.8201467 32.1072321)
32.1083097,34.8163603,3264629635,,POINT (34.8163603 32.1083097)
32.1087283,34.816609,3264629673,,POINT (34.816609 32.1087283)
32.1101125,34.8249476,3264629915,,POINT (34.8249476 32.1101125)
32.1105138,34.8225645,3264630012,,POINT (34.8225645 32.1105138)
32.1112083,34.8225189,3264630174,,POINT (34.8225189 32.1112083)
32.1115739,34.8222265,3264630253,,POINT (34.8222265 32.1115739)
32.1068637,34.8175952,3264679327,,POINT (34.8175952 32.1068637)
32.1069403,34.8170171,3264679337,,POINT (34.8170171 32.1069403)
32.1070415,34.8177599,3264679351,,POINT (34.8177599 32.1070415)
32.1071103,34.823523,3264679363,,POINT (34.823523 32.1071103)
32.1071982,34.824077,3264679378,,POINT (34.824077 32.1071982)
32.1081728,34.819718,3264679592,,POINT (34.819718 32.1081728)
32.1092442,34.8217363,3264679755,,POINT (34.8217363 32.1092442)
32.1140705,34.8314859,3264766839,,POINT (34.8314859 32.1140705)
32.1142297,34.8312861,3264766859,,POINT (34.8312861 32.1142297)
32.1144335,34.8308423,3264766894,,POINT (34.8308423 32.1144335)
32.1146976,34.835616,3264766982,,POINT (34.835616 32.1146976)
32.1148405,34.8356234,3264767029,,POINT (34.8356234 32.1148405)
32.1150067,34.8355643,3264767075,,POINT (34.8355643 32.1150067)
32.1156873,34.8288075,3264767347,,POINT (34.8288075 32.1156873)
32.116056,34.8324816,3264767420,,POINT (34.8324816 32.116056)
32.1161663,34.8328403,3264767443,,POINT (34.8328403 32.1161663)
32.116383,34.8330048,3264767504,,POINT (34.8330048 32.116383)
32.1169191,34.8370064,3264767643,,POINT (34.8370064 32.1169191)
32.1176122,34.8331007,3264767735,,POINT (34.8331007 32.1176122)
32.1176498,34.8347479,3264767743,,POINT (34.8347479 32.1176498)
32.1178167,34.8360953,3264767765,,POINT (34.8360953 32.1178167)
32.1178441,34.8351292,3264767769,,POINT (34.8351292 32.1178441)
32.1179289,34.8356494,3264767774,,POINT (34.8356494 32.1179289)
32.1179809,34.8347996,3264767784,,POINT (34.8347996 32.1179809)
32.1181579,34.8335463,3264767804,,POINT (34.8335463 32.1181579)
32.1181998,34.834735,3264767807,,POINT (34.834735 32.1181998)
32.1184872,34.8358723,3264767880,,POINT (34.8358723 32.1184872)
32.1185091,34.8356461,3264767887,,POINT (34.8356461 32.1185091)
32.1092471,34.8289643,3264871446,,POINT (34.8289643 32.1092471)
32.1133094,34.8268854,3264872349,,POINT (34.8268854 32.1133094)
32.1138485,34.8255279,3264872351,,POINT (34.8255279 32.1138485)
32.1073301,34.8319776,3265187468,,POINT (34.8319776 32.1073301)
32.107358,34.8328335,3265187471,,POINT (34.8328335 32.107358)
32.1074652,34.8330715,3265187485,,POINT (34.8330715 32.1074652)
32.1075268,34.831668,3265187494,,POINT (34.831668 32.1075268)
32.108426,34.8311333,3265187652,,POINT (34.8311333 32.108426)
32.1085418,34.831151,3265187776,,POINT (34.831151 32.1085418)
32.1118185,34.8313191,3267947467,,POINT (34.8313191 32.1118185)
32.1123256,34.831245,3267947538,,POINT (34.831245 32.1123256)
32.1132047,34.8310485,3267948087,,POINT (34.8310485 32.1132047)
32.113742,34.8302071,3267948268,,POINT (34.8302071 32.113742)
32.1137961,34.83071,3267948278,,POINT (34.83071 32.1137961)
32.1167753,34.8323576,3269438456,,POINT (34.8323576 32.1167753)
32.1175394,34.8305146,3269438588,,POINT (34.8305146 32.1175394)
32.1177346,34.8305392,3269438616,,POINT (34.8305392 32.1177346)
32.1180674,34.8316226,3269438665,,POINT (34.8316226 32.1180674)
32.1137148,34.8386856,3270225442,,POINT (34.8386856 32.1137148)
32.1137428,34.836998,3270225447,,POINT (34.836998 32.1137428)
32.113856,34.8386856,3270225459,,POINT (34.8386856 32.113856)
32.114083,34.8386684,3270225593,,POINT (34.8386684 32.114083)
32.114252,34.8381355,3270225623,,POINT (34.8381355 32.114252)
32.114471,34.8373756,3270225665,,POINT (34.8373756 32.114471)
32.1144854,34.8365777,3270225669,,POINT (34.8365777 32.1144854)
32.1149152,34.8382015,3270225721,,POINT (34.8382015 32.1149152)
32.1152808,34.8377153,3270225751,,POINT (34.8377153 32.1152808)
32.1152966,34.8376296,3270225753,,POINT (34.8376296 32.1152966)
32.1167378,34.8377599,3270225842,,POINT (34.8377599 32.1167378)
32.1196838,34.8279467,3270245446,,POINT (34.8279467 32.1196838)
32.1198153,34.8284405,3270246161,,POINT (34.8284405 32.1198153)
32.1211074,34.8390549,3273380936,,POINT (34.8390549 32.1211074)
32.1211419,34.837859,3273380942,,POINT (34.837859 32.1211419)
32.121175,34.8392687,3273380947,,POINT (34.8392687 32.121175)
32.1212759,34.8361007,3273381061,,POINT (34.8361007 32.1212759)
32.1213946,34.8396535,3273381077,,POINT (34.8396535 32.1213946)
32.1217992,34.8380276,3273381134,,POINT (34.8380276 32.1217992)
32.1218065,34.8389055,3273381136,,POINT (34.8389055 32.1218065)
32.1218644,34.8378566,3273381149,,POINT (34.8378566 32.1218644)
32.1219006,34.8390566,3273381156,,POINT (34.8390566 32.1219006)
32.1219764,34.8400611,3273381171,,POINT (34.8400611 32.1219764)
32.1221323,34.8375296,3273381194,,POINT (34.8375296 32.1221323)
32.1221465,34.8366332,3273381195,,POINT (34.8366332 32.1221465)
32.1221792,34.840121,3273381202,,POINT (34.840121 32.1221792)
32.1222819,34.837403,3273381218,,POINT (34.837403 32.1222819)
32.1226051,34.8365115,3273381363,,POINT (34.8365115 32.1226051)
32.1227988,34.8393605,3273381392,,POINT (34.8393605 32.1227988)
32.1229701,34.8393131,3273381416,,POINT (34.8393131 32.1229701)
32.0746783,34.7863873,3280453531,,POINT (34.7863873 32.0746783)
32.1195908,34.8294443,3285374085,,POINT (34.8294443 32.1195908)
32.1200703,34.8297513,3285374088,,POINT (34.8297513 32.1200703)
32.1201373,34.8288157,3285374089,,POINT (34.8288157 32.1201373)
32.1204848,34.8298689,3285374094,,POINT (34.8298689 32.1204848)
32.1206331,34.8298665,3285374097,,POINT (34.8298665 32.1206331)
32.1230645,34.8309873,3286391656,,POINT (34.8309873 32.1230645)
32.1233913,34.8303655,3286481976,,POINT (34.8303655 32.1233913)
32.1192957,34.836747,3286529688,,POINT (34.836747 32.1192957)
32.119383,34.8365802,3286529704,,POINT (34.8365802 32.119383)
32.119424,34.8370789,3286529712,,POINT (34.8370789 32.119424)
32.1194998,34.8371137,3286529736,,POINT (34.8371137 32.1194998)
32.1196307,34.8364711,3286530367,,POINT (34.8364711 32.1196307)
32.1197411,34.837188,3286530401,,POINT (34.837188 32.1197411)
32.1200389,34.8371501,3286530666,,POINT (34.8371501 32.1200389)
32.1202623,34.8370243,3286530691,,POINT (34.8370243 32.1202623)
32.1207961,34.8364463,3286530865,,POINT (34.8364463 32.1207961)
